100000
404.0,253.3
2.8,154.5
56.3,16.9
155.7,444.4
315.7,175.5
125.2,423.3
368.0,166.9
210.3,482.0
318.5,239.6
437.6,311.9
416.5,425.3
426.3,272.3
182.0,109.0
299.1,0.8
148.7,368.9
128.7,6.2
439.8,486.0
382.9,247.9
427.1,18.6
348.8,433.9
419.4,233.0
342.2,401.4
221.5,395.8
380.9,68.2
252.9,415.4
340.5,394.8
174.0,450.1
332.8,16.0
471.2,448.9
381.0,346.1
169.4,454.4
197.4,431.4
130.7,72.9
420.1,443.8
148.5,373.2
406.7,270.1
429.7,161.0
24.4,29.2
150.3,445.4
112.6,215.5
419.9,90.1
222.2,457.6
319.0,399.7
15.3,498.3
48.0,384.5
373.1,3.5
3.5,165.4
182.3,364.7
306.9,404.4
394.5,8.2
246.1,472.2
486.9,448.9
40.9,469.6
67.4,269.1
372.8,413.2
255.7,43.0
52.3,210.9
432.3,273.5
39.5,308.4
89.6,281.4
250.8,105.2
125.5,345.1
333.2,16.0
307.9,34.4
314.6,267.9
400.7,171.6
244.3,373.7
128.3,430.4
224.4,195.3
233.0,404.6
11.6,58.8
80.6,62.5
157.4,37.4
39.4,58.9
353.8,281.0
196.6,237.7
5.4,484.3
444.6,412.2
419.6,73.6
381.3,182.7
193.2,338.7
68.1,389.9
217.7,33.1
378.6,201.3
221.6,393.9
108.1,348.0
321.0,414.2
223.1,478.0
355.1,239.7
105.7,106.1
8.9,159.0
199.4,268.2
96.9,66.5
497.1,239.6
106.9,483.7
141.5,379.3
485.8,325.3
122.9,191.7
63.7,172.2
365.5,153.3
46.3,137.6
155.6,370.7
459.5,429.3
149.2,432.4
115.3,219.6
17.8,59.3
138.1,389.3
303.3,492.3
381.7,168.2
244.4,110.8
440.0,197.2
261.0,395.4
251.8,305.2
113.3,139.2
352.7,40.2
390.8,419.1
377.5,133.0
440.2,172.2
468.8,65.6
136.4,474.6
204.4,60.2
88.7,270.7
312.5,462.6
37.8,195.9
112.9,91.7
255.6,106.5
140.6,483.8
2.3,387.2
248.8,430.3
259.4,257.4
304.3,271.4
415.8,134.9
200.9,430.1
418.3,104.9
413.9,353.2
210.9,426.0
219.9,168.7
68.7,487.4
385.4,250.8
425.0,45.8
208.2,280.7
312.1,148.2
244.1,75.8
282.7,200.1
468.8,224.6
466.9,50.6
396.2,204.5
172.3,484.6
372.7,475.4
433.2,288.9
25.8,120.7
243.0,372.5
120.6,2.4
131.9,283.1
181.8,457.5
406.9,289.1
436.4,180.7
131.2,347.7
305.0,366.2
106.1,390.7
335.4,181.6
7.6,304.6
67.9,422.1
279.4,305.0
441.0,334.9
388.8,31.5
401.8,130.9
232.5,470.5
446.8,66.6
497.2,427.2
369.9,326.2
182.7,478.6
228.0,364.8
164.0,385.6
343.8,130.2
266.7,261.4
467.6,451.8
302.2,103.8
402.2,350.4
324.9,450.7
296.5,451.4
394.8,439.5
450.0,219.4
211.8,13.9
40.7,288.0
9.2,211.9
328.6,410.6
93.5,437.4
341.0,251.0
41.3,47.7
335.1,461.2
285.3,149.0
36.2,269.6
252.3,242.5
29.1,491.4
274.8,333.6
304.9,433.9
247.4,496.2
459.4,175.5
142.0,443.2
124.0,61.2
252.9,56.8
231.8,325.5
253.8,111.4
471.9,353.0
408.5,309.1
386.3,149.1
165.0,166.2
180.0,14.5
197.8,89.1
248.1,131.0
24.2,487.3
356.1,300.2
112.9,242.7
312.5,341.7
248.6,201.2
322.6,81.2
236.9,20.5
373.7,407.3
385.2,359.4
1.0,387.9
389.8,484.0
449.6,388.9
303.1,213.6
482.9,336.9
219.9,107.3
206.4,408.4
27.6,406.6
204.0,422.3
214.4,5.5
285.0,26.5
41.6,223.9
70.0,95.0
250.9,378.3
409.5,110.3
387.7,233.1
427.9,313.1
135.7,481.2
321.1,468.5
465.6,493.8
361.7,189.4
467.6,85.9
254.4,105.3
493.8,449.9
28.5,152.2
378.8,93.7
82.0,201.6
266.4,6.4
81.9,104.9
62.2,401.9
138.3,446.5
458.8,46.8
109.3,468.3
474.3,69.7
247.0,400.9
95.1,156.4
396.3,44.5
283.0,440.3
212.0,264.7
142.3,142.4
400.3,239.5
419.3,328.1
167.3,282.5
428.1,415.1
57.7,78.7
432.9,370.3
329.3,336.4
403.5,496.8
106.3,273.5
70.4,294.2
264.8,351.6
352.8,457.8
378.1,221.6
22.2,384.1
286.9,320.5
129.0,354.6
460.1,252.5
71.0,379.9
30.3,107.6
300.6,356.4
301.6,36.1
416.5,201.1
440.8,114.8
341.5,436.6
346.7,401.3
448.0,135.1
10.4,316.7
391.7,106.9
318.4,100.6
161.2,196.2
457.9,363.5
488.8,177.5
210.1,454.2
88.1,464.3
165.3,356.7
169.8,137.9
208.0,187.6
495.0,141.3
361.6,195.6
460.7,134.5
13.8,142.3
180.8,129.7
285.7,94.0
46.4,371.8
251.1,446.5
29.4,390.2
312.4,250.1
125.6,130.8
478.5,107.7
140.0,84.7
267.9,27.6
55.3,372.0
427.1,288.8
152.2,346.9
274.6,317.9
49.6,166.2
136.1,369.2
185.5,476.7
181.3,248.1
499.7,284.7
241.0,197.5
230.4,402.9
111.9,187.2
384.6,152.4
105.0,201.3
348.6,110.0
250.5,220.8
467.0,175.5
224.0,198.7
287.0,234.4
178.7,281.5
403.2,363.2
144.3,246.0
183.9,63.5
292.0,435.1
22.7,433.4
8.9,114.1
146.8,299.2
212.0,279.0
124.9,42.7
245.8,64.3
86.7,249.7
346.7,498.5
89.7,311.9
14.5,299.0
274.2,411.4
371.1,212.0
250.8,123.3
48.5,363.7
72.5,281.5
153.6,113.2
204.3,155.5
418.4,402.5
446.0,340.3
132.3,84.3
376.2,389.6
32.3,406.7
329.1,471.9
346.2,15.1
165.7,118.6
123.6,154.9
487.7,476.8
108.4,31.9
170.4,194.8
283.8,255.7
382.5,107.5
252.7,219.4
465.3,285.2
465.7,115.8
135.2,152.4
203.7,19.8
454.8,32.7
401.6,431.1
461.6,34.3
478.1,413.7
111.4,434.6
204.5,195.5
112.5,289.6
348.0,432.9
24.1,355.0
30.5,405.1
238.9,285.1
471.3,357.9
161.6,464.4
310.8,64.3
139.3,340.7
142.4,376.9
440.8,376.8
121.6,105.0
264.4,56.1
130.9,329.2
35.4,366.6
290.3,147.4
189.8,313.0
436.3,312.3
431.1,8.4
418.7,383.0
80.2,50.2
371.8,78.4
181.1,25.8
75.9,417.8
171.2,331.7
436.7,102.9
237.3,370.2
186.8,255.2
55.1,361.8
358.7,473.2
247.2,101.7
100.9,279.5
300.3,295.2
194.6,93.8
99.2,163.2
336.0,182.7
276.3,178.7
57.4,59.0
222.3,125.2
360.5,341.5
421.3,149.2
315.3,221.4
342.6,440.8
57.0,266.5
426.0,492.6
332.6,492.6
459.3,335.2
463.7,24.2
44.7,118.9
284.7,284.2
326.2,76.2
271.1,24.6
265.6,484.1
258.1,386.4
60.4,313.8
368.7,435.8
229.5,330.6
428.2,333.8
303.9,276.8
321.7,246.3
323.1,150.9
360.8,157.7
25.1,361.9
52.7,228.2
366.0,164.2
327.3,181.5
468.6,24.9
28.7,210.7
252.8,455.3
182.9,435.0
374.7,34.6
170.9,475.0
195.6,404.2
83.3,371.9
392.7,200.0
349.2,204.3
273.9,94.9
356.6,130.0
220.4,144.2
363.4,61.8
230.5,166.6
127.9,98.6
317.7,463.0
310.0,471.5
101.1,348.2
15.4,221.5
90.7,362.3
156.8,339.1
109.1,266.4
261.4,477.8
79.1,231.6
189.6,386.9
469.8,271.2
187.5,358.2
243.4,332.6
47.4,442.6
475.1,247.7
359.1,185.5
254.1,262.6
256.2,474.0
81.6,113.0
49.0,196.1
230.6,67.9
149.9,78.4
443.7,220.9
139.0,382.2
252.0,113.4
494.3,337.1
26.4,287.9
319.8,136.2
297.1,445.4
432.4,354.4
156.4,236.8
439.5,393.3
437.3,372.2
231.3,482.3
109.1,489.2
440.0,0.4
78.6,223.8
485.2,446.7
76.7,337.1
461.2,117.1
77.9,405.2
464.7,356.2
189.2,355.4
109.6,199.6
406.6,119.0
257.3,126.2
124.3,431.9
339.9,24.2
337.5,430.3
485.7,216.3
82.1,311.7
162.7,138.2
36.9,276.5
424.1,194.6
205.2,481.3
1.9,68.7
309.4,220.4
408.0,236.9
486.1,19.5
298.5,44.2
476.3,201.8
31.2,72.7
389.0,38.5
358.7,40.4
290.0,73.7
238.7,309.4
76.2,260.9
205.5,11.4
458.9,72.9
79.7,101.8
436.6,127.8
491.8,345.9
230.1,206.6
168.6,497.8
5.7,275.9
356.5,111.6
421.9,197.4
356.4,382.9
393.5,233.4
448.2,487.2
323.9,213.4
89.7,406.9
223.5,123.3
446.4,60.3
259.3,384.4
408.5,483.6
384.3,176.5
26.0,253.4
37.9,81.6
60.5,441.7
408.9,15.2
261.1,491.0
256.0,118.8
344.0,441.8
435.5,179.9
422.8,54.9
77.5,367.0
152.5,111.8
84.9,456.6
208.8,73.2
411.1,35.4
308.0,295.9
376.9,341.4
365.6,492.3
260.2,5.7
61.5,391.1
265.9,395.5
278.8,451.7
294.1,406.2
456.8,247.6
107.9,66.2
95.3,355.1
314.2,140.9
179.6,481.9
65.8,453.6
166.4,182.3
314.8,87.5
237.2,336.5
57.4,169.1
34.9,46.3
27.5,351.2
199.9,100.8
490.6,150.6
434.0,397.0
261.4,78.5
352.4,53.9
168.1,14.4
375.1,123.4
360.4,231.0
298.2,192.7
33.2,334.9
452.1,346.4
199.1,338.3
325.5,290.5
272.2,447.9
401.6,150.4
325.7,67.6
112.1,371.5
375.9,275.8
232.3,139.9
101.3,468.9
170.4,273.0
473.4,55.0
257.6,247.1
490.6,274.4
414.3,141.3
465.4,118.1
94.2,41.8
70.4,472.9
76.0,409.5
362.8,127.5
440.8,316.1
297.8,367.2
313.5,321.9
300.4,166.2
474.6,85.6
125.8,496.8
415.5,160.4
109.7,135.4
306.0,252.1
29.2,443.0
37.4,7.3
282.3,273.1
157.2,137.1
201.8,209.0
481.0,113.5
15.2,266.7
227.8,478.3
478.3,164.3
335.3,338.7
355.2,413.9
103.9,259.1
398.3,72.5
155.4,244.5
366.0,200.4
247.3,303.9
240.3,385.9
63.7,494.5
280.8,155.7
90.5,203.1
109.7,425.9
303.9,464.0
373.7,299.1
38.3,454.9
161.2,412.4
161.4,2.7
72.6,301.3
175.8,388.5
192.9,69.1
83.6,472.3
313.3,306.1
440.8,465.4
354.6,473.7
194.5,405.4
99.6,88.9
123.5,344.9
300.1,114.5
466.9,365.6
141.2,260.2
378.7,368.9
383.6,336.2
340.3,84.8
388.3,246.3
417.9,372.7
378.7,480.4
489.6,71.1
145.0,189.5
419.5,410.2
1.8,293.5
338.3,479.5
221.5,181.1
258.5,100.9
79.5,477.8
405.4,7.1
102.9,343.2
188.5,310.6
174.5,35.9
482.6,269.3
372.6,175.7
495.1,455.2
159.8,240.7
452.8,346.1
307.5,234.0
125.2,5.2
58.8,418.0
411.2,198.4
311.3,221.8
233.7,270.1
196.2,345.9
397.5,399.9
236.2,172.1
44.4,456.3
384.1,223.1
183.8,184.1
166.3,448.8
199.1,409.4
139.5,263.5
34.2,55.0
228.5,149.0
165.3,441.9
299.1,76.3
32.0,174.9
275.4,445.4
381.8,20.3
331.6,133.5
57.0,246.1
286.4,458.4
26.7,450.8
44.1,225.4
57.6,227.4
395.8,110.3
295.3,301.3
350.9,212.6
139.8,361.1
207.4,74.7
458.0,110.5
387.5,318.6
216.4,477.5
88.0,293.1
345.6,220.0
116.7,138.5
406.8,351.7
486.3,85.0
286.6,278.3
346.7,188.9
144.8,223.8
491.7,165.3
440.3,497.6
481.8,265.3
162.0,301.2
334.5,45.8
57.2,181.8
5.2,153.4
247.4,11.3
122.7,187.9
311.5,224.1
253.5,452.4
87.2,195.9
473.9,466.9
205.1,213.2
207.0,185.3
241.9,233.0
123.9,158.2
30.6,227.1
75.7,73.4
317.9,360.8
146.0,12.8
38.4,104.5
15.6,128.4
498.1,172.8
160.8,110.7
151.8,17.6
264.4,145.7
153.8,492.8
171.9,154.1
355.3,74.9
16.7,357.8
413.1,450.5
438.5,104.5
386.7,493.2
285.8,105.2
225.5,10.7
102.4,71.7
82.0,251.1
375.6,400.2
357.7,282.6
377.1,430.3
161.9,105.7
315.9,471.3
263.6,93.7
211.9,33.1
134.2,49.0
386.6,90.6
441.5,210.3
271.4,242.4
283.0,178.0
488.6,91.6
155.8,382.7
53.8,98.1
415.9,276.2
48.2,398.2
226.9,382.3
286.2,375.3
340.8,40.7
339.7,95.0
490.4,454.7
155.1,177.9
220.5,1.9
372.0,369.1
451.9,230.9
169.1,421.3
268.5,165.1
474.3,160.7
491.0,3.0
191.0,448.6
37.3,218.2
338.4,473.7
463.2,150.4
448.8,241.5
392.9,432.4
347.5,27.3
29.0,286.1
440.7,14.2
225.5,206.1
476.0,427.5
86.3,328.9
2.2,222.5
255.1,332.6
322.4,46.8
41.1,373.8
128.6,175.3
133.8,179.6
286.5,425.8
239.6,27.0
155.4,413.4
423.3,310.7
424.9,313.9
474.7,292.7
496.6,404.5
468.4,321.1
56.8,420.8
315.0,404.3
69.7,66.4
345.2,490.8
174.0,300.4
26.3,306.0
292.2,2.8
20.0,404.3
462.6,297.1
163.6,107.3
499.7,470.9
237.0,252.1
376.3,246.0
200.9,10.1
471.5,155.8
330.2,360.1
222.0,456.7
380.0,8.7
155.6,289.9
429.6,132.0
473.1,468.6
77.0,222.8
159.2,207.4
456.1,76.2
318.3,445.2
397.3,259.8
399.7,386.8
358.6,225.6
237.0,307.4
182.5,364.5
109.5,279.3
207.4,129.0
187.1,186.9
260.9,488.8
117.3,475.7
54.1,366.7
48.7,3.6
257.5,224.3
276.0,276.8
186.7,411.9
225.4,107.3
3.6,183.9
4.5,382.3
405.3,308.6
403.1,131.5
40.7,91.6
468.5,484.2
44.3,427.1
277.5,71.9
179.6,83.7
468.3,161.3
432.0,487.6
475.9,98.9
144.6,350.7
84.8,389.8
7.4,468.2
475.6,111.3
437.2,446.5
347.2,18.5
81.3,383.3
232.0,420.1
496.3,1.0
319.7,187.2
373.1,144.8
64.9,485.9
307.2,187.6
234.9,412.6
200.1,70.7
70.7,68.8
450.6,111.6
176.8,28.2
369.7,161.3
433.8,498.7
276.1,353.1
148.7,261.1
357.6,145.2
307.6,327.3
447.5,339.5
447.7,149.4
472.3,428.1
184.7,69.4
485.0,387.3
402.9,220.2
252.0,175.0
343.8,373.9
437.0,304.5
259.2,283.6
305.6,101.3
110.5,294.5
334.3,431.3
195.3,187.8
163.9,252.9
228.5,145.6
495.6,15.0
41.8,119.3
58.7,420.6
95.7,25.0
349.5,224.2
403.9,457.9
54.0,45.6
318.2,238.0
49.3,129.9
148.9,477.7
230.0,46.9
248.2,448.9
425.9,469.7
316.6,3.3
259.7,291.8
194.5,291.1
384.3,321.5
226.0,84.5
333.0,239.1
391.4,58.2
317.9,470.2
363.8,284.4
106.8,55.9
376.3,480.2
77.7,393.9
158.0,430.7
31.3,180.6
354.7,194.5
264.8,441.9
352.3,485.6
398.7,327.0
51.4,40.8
408.5,53.6
338.8,98.2
147.2,15.6
433.9,135.1
184.5,358.0
178.9,117.1
429.4,356.3
258.3,119.1
109.2,241.4
196.4,148.4
292.8,237.3
85.2,89.7
457.1,243.9
478.0,206.9
477.9,410.2
300.8,314.0
363.5,331.3
40.7,284.7
173.9,209.7
92.1,159.4
163.5,489.2
58.7,408.8
211.4,395.2
484.2,262.1
271.6,412.3
152.7,161.0
479.8,492.8
460.7,265.3
350.1,497.2
347.3,435.4
382.9,96.4
173.5,11.6
75.3,445.8
341.0,325.1
303.5,493.3
207.2,185.6
312.3,346.3
418.0,37.5
71.2,441.8
205.5,440.9
367.3,125.9
269.3,455.1
10.0,119.8
33.2,390.7
38.4,412.7
76.5,113.4
398.6,353.0
198.2,426.2
429.6,121.7
22.4,103.3
226.1,6.6
20.2,463.7
181.9,376.1
233.0,389.5
338.9,347.7
397.6,300.4
359.5,385.7
123.8,43.5
326.4,191.1
492.3,421.8
90.8,397.9
20.1,263.2
70.9,110.4
338.8,127.9
377.5,138.5
292.2,458.3
381.9,394.1
479.1,469.1
154.7,132.2
264.3,176.6
192.4,6.0
189.6,353.6
148.5,214.6
304.8,10.3
488.5,206.8
179.6,40.1
95.0,440.8
157.1,204.9
485.2,412.0
397.3,52.1
354.1,183.1
25.3,24.6
42.8,489.9
486.1,154.9
261.5,349.8
189.8,46.4
491.1,298.5
441.6,112.8
4.3,285.8
226.8,170.4
324.0,9.5
396.0,376.3
452.9,271.6
92.9,267.8
369.8,9.1
446.3,405.5
166.8,481.3
251.1,442.4
247.5,438.7
35.8,30.9
414.5,172.8
280.1,345.8
211.7,125.0
208.9,148.8
148.1,210.3
471.5,124.3
113.8,72.6
54.3,196.7
473.1,287.2
417.2,129.3
131.6,416.7
249.9,397.1
349.3,103.3
451.7,367.1
393.0,136.8
411.2,396.1
69.7,32.3
58.3,275.3
57.7,20.2
427.1,89.8
324.4,236.0
149.1,294.9
236.1,34.1
51.3,464.8
138.7,399.2
390.1,228.7
427.8,384.7
239.7,181.9
214.5,400.9
404.8,276.0
98.1,485.4
189.3,113.2
490.9,436.0
355.7,369.0
224.6,368.4
265.1,430.6
299.4,8.0
69.1,303.3
315.6,461.9
40.8,389.6
135.1,5.8
341.9,380.3
256.1,481.8
294.3,270.7
323.5,19.2
34.9,358.2
399.0,30.4
21.8,348.5
85.4,304.8
236.2,426.2
437.4,233.1
215.3,450.0
29.3,151.8
49.3,398.7
328.9,61.2
469.9,415.1
415.4,231.8
456.9,412.9
60.8,369.4
376.8,84.8
119.4,126.7
128.1,310.7
186.8,185.1
477.5,479.7
481.6,458.5
245.5,124.7
325.1,473.5
31.2,133.4
257.9,429.2
482.1,269.3
326.3,165.3
337.2,75.8
258.1,10.9
224.9,267.9
326.4,272.1
295.1,472.5
470.0,474.7
499.5,225.1
355.1,188.7
359.6,35.4
26.7,89.0
298.0,159.0
292.6,420.1
229.2,277.2
224.6,143.2
489.9,187.8
49.7,20.5
220.2,70.2
225.5,173.3
74.9,494.5
305.0,13.1
202.6,389.4
230.9,195.6
143.1,387.8
104.4,286.5
201.5,468.7
450.4,385.6
39.0,493.3
207.1,499.0
29.2,242.9
226.6,484.5
443.8,345.0
236.1,263.7
57.6,105.7
338.1,391.1
196.6,140.0
40.4,216.5
389.6,212.9
163.7,76.5
279.7,100.5
317.3,38.2
109.4,483.4
405.4,193.8
126.7,315.2
68.6,444.9
290.8,324.6
56.8,178.6
496.2,116.3
385.3,118.3
233.1,472.8
457.2,151.1
490.9,10.0
352.3,236.9
317.3,192.7
415.8,475.9
256.7,388.1
241.3,63.7
345.7,386.1
249.5,252.0
233.4,498.8
194.0,247.7
434.8,291.8
205.4,220.1
300.8,407.5
48.1,19.7
201.7,236.6
61.2,316.3
472.9,406.5
68.0,484.0
96.7,30.1
81.9,347.1
488.3,440.3
208.6,462.1
429.1,191.1
432.3,242.5
422.8,454.4
251.6,227.1
347.6,176.9
453.7,146.4
94.5,365.4
209.1,370.2
373.0,111.6
155.4,383.7
484.0,434.6
332.5,387.9
255.0,404.1
107.6,370.8
215.0,279.4
339.3,54.2
340.1,117.2
71.2,447.0
347.7,322.7
89.6,204.7
175.3,209.7
16.0,453.0
313.5,41.9
407.8,203.2
72.7,245.1
301.2,375.1
401.2,326.8
241.9,332.2
156.9,391.5
401.7,334.1
180.5,255.0
439.7,419.5
166.8,18.7
189.0,192.7
251.3,381.6
74.4,53.8
296.0,140.2
344.7,222.2
318.4,84.5
298.0,80.2
374.5,265.2
103.4,21.8
85.8,153.5
295.0,158.1
67.2,119.4
306.6,196.0
320.9,189.7
4.2,435.5
265.6,155.0
43.1,242.9
371.9,481.1
25.1,132.8
200.7,258.7
359.2,286.2
201.2,240.4
255.4,452.0
187.2,100.0
289.7,281.1
338.2,212.6
442.3,36.6
174.3,408.5
43.9,424.9
16.9,40.9
441.9,112.6
234.1,271.3
132.1,211.3
101.8,294.7
186.3,294.1
157.2,3.4
499.8,286.2
470.9,127.3
132.7,426.5
467.8,389.2
451.8,93.8
230.4,254.4
307.0,50.0
171.8,298.0
22.8,222.0
386.4,366.2
160.5,318.6
130.4,97.2
310.7,44.8
116.2,0.1
165.4,23.7
230.4,289.3
85.5,300.7
40.4,238.1
320.7,76.3
86.5,261.4
128.3,3.1
299.4,83.5
42.1,207.6
168.6,176.1
356.9,184.1
172.0,198.2
207.3,8.2
472.6,154.4
455.5,237.5
354.4,223.4
320.8,222.7
247.1,279.3
66.6,69.5
249.4,164.5
159.4,357.5
472.6,88.1
399.9,201.2
449.4,285.1
323.6,479.2
18.2,251.0
467.8,58.3
7.4,450.7
423.5,350.6
499.4,60.1
291.0,181.7
474.2,446.6
428.7,454.8
78.9,406.0
196.9,433.1
86.7,220.7
224.7,257.1
225.8,199.6
22.6,87.2
469.9,42.9
4.2,464.4
270.3,172.6
488.3,332.6
392.2,26.5
441.3,476.7
74.9,330.7
466.8,194.3
366.8,94.5
213.5,314.1
151.2,184.5
134.7,190.1
216.7,110.8
51.2,359.5
410.9,121.1
433.2,114.8
372.6,234.9
55.5,198.8
468.4,320.4
464.4,52.7
198.1,210.9
270.6,149.3
144.9,150.1
135.5,300.7
312.7,376.7
189.0,319.4
189.8,482.2
350.5,376.0
470.1,392.1
284.2,476.2
278.3,413.4
438.4,53.9
200.2,16.0
301.8,435.1
186.8,393.2
379.3,202.1
242.4,159.4
328.1,212.7
45.9,127.7
452.2,387.8
316.9,286.3
295.3,2.5
90.6,205.5
493.3,49.2
355.5,253.9
9.2,46.2
455.6,190.4
179.3,441.3
25.7,222.7
164.9,82.2
192.5,235.6
90.8,136.2
127.8,196.1
300.3,288.8
434.8,167.5
92.4,346.6
202.4,76.2
65.8,401.3
261.7,202.7
484.2,489.4
242.1,51.8
173.5,451.7
59.0,272.5
364.8,102.0
265.9,226.3
216.3,217.0
420.9,85.9
268.1,461.4
45.0,322.8
286.2,150.2
381.6,36.9
456.4,498.8
466.4,47.3
139.7,309.2
389.0,126.5
16.9,218.1
395.9,333.4
70.8,0.1
115.2,241.4
36.7,323.6
487.1,48.1
12.5,178.6
105.4,406.9
85.7,210.8
83.5,259.4
436.4,230.0
366.2,37.3
65.2,67.9
343.4,223.7
62.3,378.7
113.7,134.6
204.8,282.7
88.6,449.2
320.7,493.9
190.5,314.3
145.7,4.5
300.5,256.3
96.4,322.3
49.5,293.7
112.1,299.9
113.1,463.0
411.4,117.5
136.6,327.2
417.1,190.1
179.0,214.6
99.1,375.4
412.0,244.4
369.2,418.6
413.1,266.1
247.9,150.4
334.8,134.9
95.4,318.1
442.5,455.4
29.9,424.1
218.1,416.3
241.0,199.6
142.9,17.7
234.1,287.4
158.9,495.2
195.5,71.6
191.6,100.3
137.0,497.1
177.3,297.0
433.7,243.8
429.0,229.4
448.8,232.2
30.5,467.4
90.5,464.6
119.1,384.2
195.2,480.6
201.8,385.1
491.9,357.6
59.9,14.8
329.1,31.3
248.4,33.6
161.1,76.7
205.9,414.2
374.4,89.6
103.1,153.9
474.8,354.8
312.9,370.3
415.0,318.3
70.3,146.4
381.5,310.4
311.3,445.3
57.7,499.7
168.4,376.3
22.9,58.5
47.4,233.2
471.4,389.1
194.4,29.5
454.4,175.3
352.0,146.6
463.2,371.0
230.3,72.8
265.6,316.4
277.4,386.4
59.8,449.6
44.5,114.3
174.9,391.2
52.4,366.8
177.0,289.0
34.8,90.2
324.7,495.2
154.0,202.7
191.4,236.0
302.3,346.6
112.6,409.1
97.7,418.5
328.3,200.0
163.5,323.2
463.9,198.4
218.9,113.3
377.1,390.3
393.8,252.4
290.0,169.9
321.1,217.5
229.8,310.0
304.2,353.9
465.3,98.6
322.6,119.9
4.4,483.6
269.4,380.2
263.2,10.4
41.4,91.3
133.3,408.3
51.7,134.0
153.8,381.6
93.1,16.8
469.0,123.7
234.9,41.2
110.9,407.3
132.9,465.1
460.7,449.1
135.3,10.7
368.5,113.9
476.8,50.2
448.7,477.8
492.2,107.9
232.0,318.4
347.2,74.5
31.7,409.3
412.9,234.8
318.0,472.6
183.6,114.1
408.4,396.2
157.3,288.4
437.2,460.0
212.5,201.3
181.0,17.1
24.1,128.6
101.7,114.9
103.9,252.9
391.8,407.2
84.5,185.0
179.5,278.8
272.0,308.6
210.8,369.5
197.3,246.3
123.1,198.0
363.6,220.0
115.5,313.4
34.6,259.9
310.6,459.0
281.5,64.5
442.4,43.3
478.2,224.6
458.7,50.5
346.8,211.8
203.2,422.0
49.5,180.6
228.0,159.2
337.7,280.3
246.0,472.9
266.1,337.9
264.2,305.6
407.3,339.1
353.1,360.9
184.7,56.1
371.2,161.5
416.6,342.7
119.3,22.6
233.1,63.5
438.9,161.7
497.6,86.1
489.7,108.1
353.3,227.3
5.2,161.7
306.8,483.0
164.2,203.2
215.4,235.1
348.4,231.7
353.5,304.9
87.0,480.7
283.0,327.7
365.1,279.9
389.3,306.9
81.5,306.9
395.9,444.4
460.4,264.8
448.5,359.6
301.0,221.3
483.5,231.0
156.6,246.1
453.6,75.8
318.2,173.4
297.0,50.6
403.1,411.5
265.1,329.0
491.6,94.4
242.4,106.0
9.0,169.4
263.1,308.9
299.7,222.1
222.8,117.3
314.6,362.7
404.6,123.8
8.6,94.2
155.4,305.3
219.5,286.1
306.6,255.8
57.8,288.2
70.4,400.5
465.8,295.8
339.8,429.6
294.4,39.1
68.3,130.7
281.5,52.2
219.5,412.0
7.0,61.5
175.2,140.4
400.2,156.6
354.5,423.6
27.6,452.3
201.2,300.3
183.5,263.3
216.9,32.5
93.4,361.9
370.5,57.6
363.4,375.3
216.4,380.3
48.7,159.0
254.5,345.3
306.4,163.4
19.2,290.7
215.1,241.4
169.8,374.3
160.8,74.9
206.2,232.5
342.7,288.6
443.3,53.3
69.0,137.6
93.2,150.5
45.8,134.8
487.4,90.9
150.6,433.1
56.8,292.4
252.0,9.9
451.0,344.5
71.3,156.1
393.6,321.7
296.4,24.0
355.1,433.4
94.2,204.9
410.0,445.5
128.0,452.8
186.9,42.8
315.2,167.7
380.6,408.7
307.4,184.1
364.4,32.7
194.0,320.2
34.4,236.1
238.6,69.0
477.5,45.1
491.5,133.7
120.3,284.2
442.9,461.4
82.8,77.8
153.3,431.8
140.9,93.4
231.2,38.2
212.7,422.3
22.1,444.0
296.5,6.4
288.4,118.7
211.0,455.1
47.0,243.1
262.6,97.7
222.1,339.0
247.7,447.4
220.1,104.2
70.9,497.4
176.5,205.0
162.1,453.9
299.6,163.2
495.6,347.6
26.8,53.7
74.4,400.3
41.4,483.5
447.9,384.5
490.1,203.2
181.4,62.7
376.9,107.9
326.1,49.9
440.2,94.9
159.3,204.2
423.0,319.7
338.5,195.2
399.0,35.7
289.1,201.8
297.3,408.1
62.6,70.1
353.9,68.9
10.5,307.5
16.0,432.3
61.8,336.5
446.8,225.4
200.2,438.5
48.7,340.2
415.9,481.7
384.4,302.8
290.5,243.0
250.8,398.7
439.8,89.7
59.4,180.0
493.5,450.3
179.1,247.4
294.9,229.3
235.4,184.2
322.8,63.8
377.7,477.7
334.4,355.7
277.0,460.0
206.9,276.2
7.9,337.2
196.0,235.3
40.1,292.2
124.0,241.9
1.1,260.9
239.0,214.8
363.0,161.8
349.9,478.0
385.7,470.9
273.7,128.5
224.5,468.7
272.8,395.9
455.4,286.0
28.4,244.5
148.5,373.8
147.7,409.3
121.6,322.4
116.8,339.5
70.5,163.6
347.3,464.3
180.8,444.4
110.4,489.1
496.5,499.5
332.0,311.4
260.6,483.2
254.7,80.2
205.8,465.9
134.5,65.6
105.4,69.4
305.4,304.2
440.0,84.5
144.0,216.5
263.5,154.3
80.6,485.7
74.0,133.6
469.4,155.8
472.0,370.2
433.2,159.1
254.5,114.4
108.4,209.9
172.3,165.7
171.2,484.0
69.6,484.2
154.4,430.5
230.8,105.1
