10000
42.7,225.3
493.3,436.9
388.7,348.9
78.4,196.8
204.2,330.1
325.4,291.7
262.8,343.8
40.6,497.3
379.3,38.3
108.3,450.6
117.4,426.2
476.7,382.5
85.0,399.1
435.8,295.2
448.2,264.8
134.6,154.4
224.7,122.0
264.2,93.6
166.9,307.6
126.8,193.1
242.7,154.2
14.0,255.3
271.2,66.2
211.3,466.5
98.7,155.2
74.1,237.6
264.6,418.3
108.0,37.2
189.3,473.3
132.9,68.4
65.3,420.3
68.6,376.0
209.9,231.0
177.0,46.0
347.9,241.4
247.2,126.4
313.3,280.4
238.1,79.3
302.2,364.6
359.6,365.4
275.3,31.8
4.7,259.8
293.3,389.9
205.0,297.8
490.9,202.4
360.4,8.3
460.7,13.5
399.0,53.5
460.5,393.2
72.7,449.0
144.2,14.1
55.6,65.6
408.8,398.9
323.8,491.5
436.5,192.1
96.6,408.4
78.7,61.3
287.5,333.3
177.3,234.3
165.0,405.8
451.7,197.7
83.8,442.4
312.9,299.3
236.0,258.7
51.8,260.6
432.9,467.0
357.6,95.3
122.9,83.0
355.6,311.1
408.8,214.9
145.8,239.6
260.3,8.7
374.1,71.3
433.7,359.1
337.3,195.2
181.2,62.8
161.0,338.4
359.7,237.4
113.8,255.9
90.7,32.9
368.1,417.3
302.7,302.0
79.8,481.6
240.0,60.3
265.5,27.2
162.7,127.4
494.1,158.0
366.0,272.0
386.0,333.3
445.1,197.8
349.4,24.3
131.4,485.5
490.5,263.1
50.4,286.1
374.6,357.5
295.1,116.7
461.3,290.3
423.4,301.5
10.1,141.0
148.7,9.3
48.6,220.5
184.9,428.3
482.8,208.2
402.1,261.0
299.7,162.4
309.5,406.6
233.6,103.4
205.3,275.9
336.3,251.6
388.0,4.7
337.4,489.7
39.3,38.8
209.6,32.9
472.0,285.8
145.8,420.7
335.0,465.7
402.1,485.7
156.1,191.6
340.6,180.6
158.5,472.4
156.6,229.7
248.5,409.1
415.0,79.8
23.4,281.6
186.1,313.6
358.3,386.7
326.0,43.4
475.7,100.8
470.9,372.4
375.0,244.5
151.6,310.1
15.3,105.0
95.7,287.1
78.4,334.7
57.2,258.4
490.8,223.5
311.7,246.9
353.2,445.7
41.3,378.9
223.6,38.8
378.6,462.2
449.3,117.0
128.4,378.9
417.7,324.4
88.2,223.6
413.7,295.0
145.3,279.1
287.0,295.1
424.1,439.4
80.7,350.6
344.7,179.3
122.5,426.8
100.0,194.1
250.1,409.1
101.1,474.7
379.1,187.3
30.8,270.5
242.0,302.0
379.7,364.4
365.2,232.2
490.5,367.8
415.4,46.9
213.0,26.2
67.1,24.8
210.1,272.8
9.2,1.2
374.9,210.6
469.7,157.8
113.4,101.1
317.7,181.9
448.7,339.5
249.4,417.4
63.5,220.3
59.5,295.4
132.8,400.3
209.7,477.4
298.1,325.9
389.7,59.6
270.6,200.1
96.2,489.0
205.6,272.5
193.1,119.2
410.7,133.4
488.8,265.2
217.9,423.3
359.4,266.3
442.2,4.9
167.7,266.6
388.5,122.5
439.3,391.4
424.1,302.9
423.6,280.3
1.6,389.8
142.9,492.9
442.0,402.4
68.2,284.5
466.5,172.8
242.0,391.6
395.6,312.5
199.2,44.1
180.6,329.1
99.4,271.3
105.4,307.9
323.7,379.0
126.0,440.3
272.8,35.9
368.4,288.8
258.6,159.4
331.3,454.2
420.9,1.5
253.2,477.5
160.0,301.7
225.5,401.5
425.9,223.9
392.2,155.6
396.4,260.3
214.9,26.4
393.6,381.5
498.1,71.5
185.7,224.9
26.1,269.6
460.2,263.4
234.3,338.6
264.4,235.5
190.6,216.3
330.1,35.6
182.8,200.8
61.1,336.5
403.3,96.4
427.8,466.6
79.4,408.9
222.5,274.9
373.6,308.2
50.3,431.2
332.7,313.8
327.9,443.2
104.9,211.9
444.0,342.3
485.8,190.0
198.9,373.5
66.6,28.5
183.0,103.2
323.5,340.6
320.7,280.1
108.6,70.4
89.6,423.6
321.4,274.2
132.9,208.4
132.7,52.8
206.0,383.3
292.1,120.0
243.8,312.5
282.8,4.9
145.4,206.7
38.6,101.0
295.9,259.0
41.1,75.1
74.6,431.3
329.8,243.6
231.8,273.9
51.9,196.1
362.2,197.0
291.6,371.9
188.5,250.7
293.6,207.7
227.9,465.9
460.2,157.8
216.4,109.6
459.5,107.8
23.4,498.5
442.8,10.2
52.0,459.8
255.8,381.2
271.9,469.6
472.0,289.8
448.5,264.5
158.6,95.5
205.5,393.3
365.3,129.8
315.5,197.4
304.3,8.2
30.0,315.8
217.0,167.2
308.1,165.9
478.7,359.4
101.5,381.4
410.9,208.4
253.0,310.4
44.8,192.4
419.4,481.9
465.9,246.0
74.7,401.6
1.7,126.3
423.4,257.0
30.8,340.0
188.9,48.9
8.0,229.2
453.6,310.0
449.0,494.2
17.9,378.2
142.2,475.2
388.7,438.6
158.1,91.1
319.4,386.3
46.2,40.8
123.6,330.5
163.4,125.7
341.6,27.3
103.7,481.2
188.6,176.1
64.6,96.0
53.7,303.4
281.0,220.8
3.7,296.7
179.0,60.1
389.0,114.9
153.5,49.6
318.9,155.7
422.1,365.0
84.0,255.6
264.8,72.9
425.0,234.2
435.3,245.3
468.8,192.5
135.5,83.1
44.0,35.4
352.1,287.3
57.7,244.4
311.4,390.7
141.5,436.6
166.9,152.4
358.2,21.1
358.1,16.4
76.5,303.9
190.0,64.1
413.4,260.8
498.8,38.8
257.3,73.4
181.2,253.3
105.4,329.9
69.8,37.3
285.7,346.9
316.0,378.2
479.0,226.6
336.4,409.0
50.6,338.8
400.5,79.1
170.8,60.1
178.4,376.1
188.7,78.4
146.9,269.2
354.0,428.4
390.2,243.7
298.0,220.7
485.3,343.3
34.9,443.0
166.2,138.2
206.9,96.7
482.7,179.5
441.9,208.3
107.8,323.8
115.7,115.6
77.6,28.0
183.1,28.0
349.0,18.5
158.9,216.5
379.2,389.1
285.5,274.7
88.9,379.8
493.8,191.6
311.8,132.5
52.4,399.7
348.5,257.0
177.1,209.1
72.9,345.2
388.1,436.8
235.6,206.7
266.5,42.3
294.1,45.1
331.0,335.8
201.7,326.6
62.1,52.3
299.5,107.9
26.8,499.0
135.3,208.3
459.7,190.0
347.8,361.5
334.9,441.7
149.7,49.5
175.4,147.4
131.4,36.3
52.0,471.7
330.6,138.5
385.5,432.7
349.3,340.4
87.8,354.1
305.1,293.0
452.6,354.8
353.5,257.1
344.8,89.7
150.0,41.9
143.2,317.4
181.2,74.6
499.7,80.8
384.8,454.9
494.0,265.7
320.3,227.5
389.5,236.8
422.0,340.2
401.9,247.2
70.7,371.5
442.9,467.6
463.4,399.7
67.4,285.5
166.3,390.0
261.2,105.4
291.2,486.2
312.5,226.1
95.1,1.5
169.3,231.8
8.5,42.4
462.1,247.8
198.9,414.7
109.7,271.9
317.2,162.7
81.7,56.3
439.8,432.1
463.2,280.6
427.7,439.8
311.0,287.8
354.1,417.0
19.3,11.8
165.8,246.4
87.0,483.8
448.1,239.4
302.1,56.2
110.9,133.5
106.5,466.8
52.0,358.6
134.7,125.4
312.8,331.0
295.5,214.0
274.7,275.9
332.9,6.8
253.9,210.4
453.4,65.1
146.1,317.8
67.0,490.1
9.8,477.0
427.5,109.6
108.1,445.6
304.3,341.6
211.4,457.7
225.8,442.1
46.9,110.5
69.2,45.4
455.1,346.2
484.0,96.7
90.0,400.0
289.4,102.4
363.8,149.1
303.5,214.1
317.3,357.0
29.6,190.9
80.4,286.4
66.9,329.6
79.5,252.0
147.7,279.3
123.0,244.1
375.3,103.5
133.2,258.9
487.9,295.9
242.6,427.8
249.9,444.4
141.7,48.3
311.0,39.4
319.4,481.2
51.5,181.0
483.6,78.4
92.7,343.9
89.7,186.6
398.2,103.6
474.8,119.5
82.8,138.7
45.4,92.0
299.7,6.6
311.4,338.3
15.4,161.7
406.3,418.9
316.8,457.8
260.6,50.8
401.2,448.1
466.3,196.0
492.5,81.3
225.3,130.9
262.4,333.3
164.9,279.9
96.0,383.9
103.2,72.3
376.6,246.7
318.3,411.3
307.8,27.2
23.9,159.9
389.4,450.5
124.6,258.9
356.4,470.5
459.2,100.7
36.0,41.0
376.4,404.9
85.7,411.0
334.5,243.9
493.8,470.4
291.0,214.9
224.0,339.5
465.3,369.0
179.6,404.1
365.9,228.5
410.7,188.5
113.8,484.5
318.3,96.9
47.8,171.2
327.5,161.9
483.4,333.0
120.7,55.6
70.2,186.3
58.8,361.0
359.3,306.6
411.7,140.0
358.0,197.4
270.1,225.8
279.3,266.3
243.6,461.5
34.8,158.4
153.4,47.5
439.7,27.5
437.1,206.9
384.6,231.0
343.7,12.3
472.7,156.8
151.1,321.5
119.0,50.4
229.8,481.4
50.0,59.5
76.8,53.6
218.7,187.6
206.0,197.4
201.7,37.1
12.8,90.4
362.1,341.4
268.5,435.2
255.4,288.3
490.5,74.6
81.1,468.1
373.0,18.6
177.0,453.2
337.9,248.7
19.4,202.6
155.9,40.6
136.7,183.9
402.7,96.4
351.7,12.2
314.8,410.8
185.8,124.9
392.4,245.6
91.0,287.3
236.0,176.6
344.2,166.0
421.8,110.4
149.9,121.1
98.2,305.4
15.2,371.9
334.4,348.2
219.8,17.9
147.8,11.0
258.9,162.6
284.3,439.9
232.1,36.9
301.7,258.8
492.6,428.5
426.3,303.6
296.3,286.0
220.8,171.4
42.8,121.1
19.4,129.8
300.9,286.9
218.2,15.9
119.2,186.9
318.0,91.7
9.5,244.9
109.2,87.0
361.3,218.9
150.5,137.3
179.1,45.9
155.7,93.3
49.9,36.3
280.2,168.3
210.1,172.6
12.0,394.2
68.3,374.8
432.2,329.6
7.3,331.0
393.4,354.4
349.2,202.8
416.4,210.8
373.2,377.7
261.8,265.6
283.1,102.8
463.8,139.1
372.6,72.4
105.9,159.6
476.4,145.4
145.1,134.0
468.9,352.1
473.4,360.9
361.1,26.4
471.0,429.3
410.0,413.0
398.1,25.9
324.9,58.2
34.5,163.2
243.4,138.4
0.0,163.9
49.9,160.5
228.8,45.6
5.0,149.6
496.9,47.9
375.2,23.7
103.0,241.9
247.7,82.5
314.7,391.5
271.5,158.8
240.6,42.9
50.0,99.5
243.6,196.4
62.9,90.9
75.4,238.2
495.8,253.6
251.2,448.6
339.0,283.6
488.2,97.1
271.4,463.6
48.3,440.0
296.4,400.0
190.0,250.8
136.6,265.0
407.1,328.5
31.2,180.5
116.4,213.2
226.1,89.0
224.4,107.8
231.8,355.9
186.6,239.3
119.9,437.0
190.0,460.1
295.8,431.3
94.0,86.0
30.7,4.3
88.5,97.0
430.9,292.8
414.4,346.5
333.7,163.3
140.8,27.3
147.3,69.8
126.1,369.3
408.5,199.9
277.9,433.0
31.3,428.9
214.7,55.0
13.9,76.1
33.1,488.6
124.4,10.4
15.3,443.4
93.2,150.8
301.7,14.9
365.4,45.8
120.2,134.7
23.1,193.5
427.4,58.2
488.6,28.7
317.4,135.6
172.5,418.0
24.6,373.6
421.5,169.5
445.1,423.2
453.7,6.2
428.8,59.8
346.4,436.0
80.4,129.5
245.0,225.5
454.4,64.6
233.5,418.2
320.2,143.1
414.4,193.7
121.6,126.5
33.3,224.5
495.0,447.5
480.1,208.3
35.3,275.4
184.3,234.3
140.8,265.9
418.3,406.5
138.3,32.9
295.6,311.5
194.9,360.5
137.6,412.8
440.6,205.0
43.4,45.6
146.9,157.7
141.7,419.8
397.1,125.2
317.2,427.1
347.6,9.7
177.0,110.0
3.7,372.4
252.9,169.3
302.2,427.7
272.9,305.9
235.4,32.1
492.9,281.6
476.1,246.0
6.5,301.9
356.0,401.1
174.6,119.8
169.5,111.4
187.7,427.6
7.7,202.0
385.8,332.2
213.8,283.5
336.6,443.4
29.1,343.0
199.0,129.8
373.0,357.1
21.4,58.2
257.3,461.4
426.5,273.5
221.2,28.8
277.7,205.4
304.5,292.6
196.1,446.1
124.1,326.1
61.7,179.7
199.4,110.0
325.0,169.9
77.6,184.8
365.4,120.2
247.5,351.7
178.7,451.0
19.4,335.8
459.1,284.5
411.0,114.7
374.9,303.4
305.7,245.0
298.6,435.2
42.1,300.5
490.8,337.8
58.3,112.4
128.8,177.3
17.7,127.7
375.6,362.2
354.8,249.7
380.6,66.7
411.0,221.4
89.3,448.2
2.9,362.4
202.5,118.1
119.8,136.6
297.2,10.5
183.8,404.0
26.8,55.7
161.4,305.0
37.3,94.0
0.7,54.0
334.9,435.8
415.5,139.8
197.9,128.0
489.4,4.2
436.3,489.1
198.1,115.7
114.8,281.9
131.1,314.1
362.3,208.6
389.3,156.6
192.9,125.8
261.1,293.0
318.1,455.2
265.7,297.3
69.5,322.8
252.5,246.4
59.3,189.4
266.6,3.3
163.1,110.2
321.7,239.5
162.2,310.8
73.0,241.2
26.7,342.4
219.0,7.3
411.8,245.3
463.4,46.5
195.8,79.9
105.9,322.6
5.4,57.5
479.7,22.4
304.2,6.5
246.0,57.7
183.2,117.9
394.8,311.0
346.7,279.1
11.0,432.1
245.1,405.7
366.7,181.8
300.7,373.3
182.3,74.2
442.5,260.3
302.8,244.4
373.7,119.5
101.1,87.4
11.8,332.8
486.4,442.4
419.0,231.4
321.0,232.6
166.6,487.1
222.6,447.1
186.4,157.6
440.7,121.0
447.8,236.0
173.7,360.6
413.9,440.5
353.2,177.0
195.9,233.0
191.8,147.8
164.5,325.2
135.4,409.0
457.9,435.3
57.1,216.0
364.0,222.6
299.5,175.0
438.8,349.7
222.5,9.7
490.9,261.4
129.5,265.0
421.1,168.6
214.6,37.4
268.3,135.3
439.8,112.4
49.6,131.5
166.2,340.9
481.4,294.3
35.9,39.6
280.9,445.5
92.0,321.5
428.0,298.9
208.1,392.4
367.6,66.5
236.5,482.2
413.5,183.3
427.5,158.8
16.1,106.4
374.9,152.2
490.3,332.5
44.5,104.0
406.7,373.8
358.7,26.7
115.6,289.9
458.8,194.0
277.4,496.2
204.4,335.0
317.4,116.7
349.4,213.6
135.4,320.7
319.3,94.2
39.7,477.2
156.9,426.8
187.4,394.6
38.7,415.8
151.4,290.0
365.6,484.1
97.9,128.7
72.2,472.1
173.8,60.2
159.4,74.5
432.6,456.6
74.7,207.7
269.2,54.2
210.3,364.5
129.0,14.1
218.3,286.0
259.4,210.0
424.7,408.4
459.0,89.7
102.3,37.5
45.3,50.3
458.8,317.3
275.5,82.5
192.4,302.3
72.5,76.7
169.6,104.7
250.0,0.0
206.5,57.3
444.9,177.0
368.0,281.6
384.0,58.7
359.8,289.9
427.5,450.4
194.3,213.3
56.0,424.9
153.1,490.4
338.4,182.2
467.2,221.1
371.1,107.8
168.4,374.0
326.3,229.2
280.0,325.3
346.2,440.9
284.6,72.2
74.6,104.2
281.6,405.4
23.0,93.8
152.4,324.5
26.5,144.6
416.7,465.9
432.8,181.2
491.6,125.0
161.7,258.6
319.1,36.8
99.1,204.4
314.8,362.7
245.8,405.0
106.0,273.6
365.2,9.4
164.1,375.4
494.0,33.4
393.8,2.1
22.5,199.6
250.9,256.7
482.9,426.2
45.2,401.2
71.1,422.1
491.6,3.5
267.3,432.4
57.2,67.8
153.6,276.1
413.9,28.7
23.1,431.5
21.8,443.0
450.6,402.8
257.3,172.1
31.2,173.0
486.2,367.4
158.8,155.9
325.9,253.6
373.7,338.9
22.9,412.4
276.6,458.0
481.3,408.0
197.3,66.5
231.7,115.8
456.3,146.1
252.0,6.3
433.5,298.3
7.9,59.2
358.3,199.7
103.2,210.7
309.0,482.2
6.4,250.3
399.5,107.9
3.2,227.1
72.4,322.7
397.5,408.4
171.0,87.0
422.9,193.9
311.3,333.2
398.1,62.0
128.4,458.6
305.9,376.2
289.4,219.5
254.0,241.9
302.0,191.6
153.9,196.3
345.5,493.1
494.0,273.2
118.6,410.8
103.0,258.2
346.2,418.9
38.6,199.5
159.9,43.9
233.1,485.4
140.7,443.6
367.1,92.0
346.8,202.7
125.4,304.4
227.6,466.0
51.8,240.2
239.2,361.1
97.5,63.8
479.4,365.8
192.5,7.7
142.3,332.2
184.0,375.4
117.5,50.7
189.5,54.7
144.5,206.1
52.9,61.4
427.4,264.1
186.9,108.6
191.8,133.1
336.2,231.8
437.2,289.8
80.2,318.0
344.7,208.1
308.4,271.4
95.4,205.5
104.3,268.0
276.7,55.9
131.8,52.3
371.2,25.5
204.6,84.4
82.5,123.7
444.7,157.0
346.8,342.4
219.3,377.3
170.9,375.9
495.8,14.7
370.9,119.6
345.3,153.6
68.9,30.4
240.9,192.9
270.8,109.1
60.4,172.1
31.7,404.2
142.3,434.5
169.3,404.7
426.1,264.6
248.5,68.4
419.4,494.5
49.3,122.2
245.7,146.0
323.8,173.5
484.8,314.9
134.2,271.1
142.8,461.2
260.0,46.5
93.3,8.7
246.0,359.3
281.6,266.5
263.1,484.2
119.4,183.1
36.8,140.4
263.4,42.4
381.3,105.3
10.1,34.8
207.0,402.9
5.1,410.7
435.6,390.4
256.4,106.5
367.6,463.7
481.6,400.0
350.8,143.3
356.8,112.7
377.1,165.3
213.0,370.2
125.9,491.3
176.6,224.6
348.2,464.8
100.9,219.3
38.5,124.9
399.3,87.9
56.4,282.0
69.4,440.2
268.3,246.0
117.3,466.5
283.3,165.7
93.6,271.5
148.1,228.6
412.3,77.5
344.3,45.6
384.4,461.5
303.0,89.9
82.7,3.5
348.4,317.4
399.1,311.2
272.3,168.6
6.8,325.8
376.5,85.5
4.4,248.2
190.7,125.0
358.9,24.7
349.9,339.6
245.0,261.0
53.1,293.4
365.5,333.2
399.5,317.8
148.9,392.8
346.6,68.0
21.2,87.5
228.2,142.9
167.6,429.5
292.8,416.3
462.6,122.2
262.1,48.0
419.5,471.2
50.5,489.9
406.9,497.8
325.2,107.3
116.5,193.2
228.0,104.3
316.4,247.7
311.4,21.5
416.4,199.6
267.1,258.7
94.2,297.8
436.6,297.7
351.6,251.1
99.0,134.9
426.3,234.2
4.0,31.9
319.0,135.3
265.4,404.4
133.7,452.3
29.2,410.3
433.6,355.4
191.9,262.6
136.5,215.4
89.0,335.3
41.7,301.0
362.4,142.0
240.3,415.5
93.3,404.0
377.7,491.0
269.4,69.7
282.9,251.0
46.9,291.8
148.8,41.0
322.3,74.2
301.4,336.2
390.7,399.0
225.0,54.1
369.9,470.5
167.8,88.1
120.1,67.8
96.5,237.8
365.9,176.7
360.2,15.7
257.6,254.2
347.2,251.4
20.9,419.1
82.7,263.7
30.8,455.7
175.0,272.5
104.7,163.6
319.7,477.3
400.6,408.0
380.6,65.3
369.9,216.3
452.8,347.1
117.6,128.5
203.3,184.1
108.4,185.9
57.5,272.4
178.7,326.5
26.0,236.8
474.3,427.5
309.9,261.4
156.3,229.1
203.0,395.8
351.4,163.3
118.0,104.6
169.2,150.8
182.5,320.4
164.1,106.0
144.6,44.7
22.2,423.3
117.3,339.1
487.3,100.7
470.1,136.7
306.2,227.3
151.7,108.2
210.9,426.8
331.9,58.2
346.6,56.0
100.6,226.1
22.6,258.0
110.5,119.8
166.4,180.6
219.3,358.4
56.0,128.7
386.5,16.6
97.2,136.3
241.5,171.8
417.9,189.6
89.3,490.5
219.7,430.8
247.2,89.0
320.9,213.1
195.2,424.1
48.9,491.9
5.6,333.9
488.1,92.3
408.5,259.8
156.4,392.0
269.1,375.4
172.4,338.3
153.7,155.3
125.9,9.3
434.4,117.9
220.3,453.5
307.6,340.2
24.3,282.1
408.7,190.8
408.9,124.5
23.6,101.5
54.6,461.7
298.8,453.3
194.3,410.6
484.4,275.8
164.9,139.2
141.8,382.0
146.9,62.0
31.4,499.1
59.7,101.4
312.1,251.2
292.3,173.5
484.8,140.3
281.4,106.6
268.1,346.2
177.2,11.0
197.3,291.2
204.8,460.6
393.4,418.9
308.3,402.9
153.4,363.7
73.8,198.4
418.3,404.0
346.2,121.1
158.3,45.2
18.4,290.7
219.4,478.0
81.1,399.6
346.1,446.0
74.0,471.3
50.5,131.1
359.1,397.1
216.4,197.4
203.6,258.7
34.3,221.9
72.9,262.6
329.9,235.4
405.3,339.9
397.7,410.2
335.2,216.9
424.2,69.0
16.8,121.3
457.6,201.6
8.4,415.1
315.0,450.5
79.5,128.9
