10000
426.2,72.7
426.3,72.8
426.4,72.9
426.6,73.0
426.7,73.1
426.8,73.2
426.9,73.3
427.0,73.4
427.1,73.6
427.2,73.7
427.3,73.8
427.4,73.9
427.6,74.0
427.7,74.1
427.8,74.2
427.9,74.3
428.0,74.4
428.1,74.6
428.2,74.7
428.3,74.8
428.4,74.9
428.5,75.0
428.7,75.1
428.8,75.2
428.9,75.3
429.0,75.5
429.1,75.6
429.2,75.7
429.3,75.8
429.4,75.9
429.5,76.0
429.6,76.1
429.8,76.2
429.9,76.4
430.0,76.5
430.1,76.6
430.2,76.7
430.3,76.8
430.4,76.9
430.5,77.0
430.6,77.2
430.7,77.3
430.8,77.4
430.9,77.5
431.1,77.6
431.2,77.7
431.3,77.8
431.4,77.9
431.5,78.1
431.6,78.2
431.7,78.3
431.8,78.4
431.9,78.5
432.0,78.6
432.1,78.7
432.2,78.9
432.3,79.0
432.5,79.1
432.6,79.2
432.7,79.3
432.8,79.4
432.9,79.6
433.0,79.7
433.1,79.8
433.2,79.9
433.3,80.0
433.4,80.1
433.5,80.2
433.6,80.4
433.7,80.5
433.8,80.6
434.0,80.7
434.1,80.8
434.2,80.9
434.3,81.1
434.4,81.2
434.5,81.3
434.6,81.4
434.7,81.5
434.8,81.6
434.9,81.7
435.0,81.9
435.1,82.0
435.2,82.1
435.3,82.2
435.4,82.3
435.5,82.4
435.6,82.6
435.8,82.7
435.9,82.8
436.0,82.9
436.1,83.0
436.2,83.1
436.3,83.3
436.4,83.4
436.5,83.5
436.6,83.6
436.7,83.7
436.8,83.8
436.9,84.0
437.0,84.1
437.1,84.2
437.2,84.3
437.3,84.4
437.4,84.6
437.5,84.7
437.6,84.8
437.7,84.9
437.8,85.0
437.9,85.1
438.0,85.3
438.1,85.4
438.3,85.5
438.4,85.6
438.5,85.7
438.6,85.9
438.7,86.0
438.8,86.1
438.9,86.2
439.0,86.3
439.1,86.4
439.2,86.6
439.3,86.7
439.4,86.8
439.5,86.9
439.6,87.0
439.7,87.2
439.8,87.3
439.9,87.4
440.0,87.5
440.1,87.6
440.2,87.8
440.3,87.9
440.4,88.0
440.5,88.1
440.6,88.2
440.7,88.4
440.8,88.5
440.9,88.6
441.0,88.7
441.1,88.8
441.2,89.0
441.3,89.1
441.4,89.2
441.5,89.3
441.6,89.4
441.7,89.6
441.8,89.7
441.9,89.8
442.0,89.9
442.1,90.0
442.2,90.2
442.3,90.3
442.4,90.4
442.5,90.5
442.6,90.6
442.7,90.8
442.8,90.9
442.9,91.0
443.0,91.1
443.1,91.2
443.2,91.4
443.3,91.5
443.4,91.6
443.5,91.7
443.6,91.9
443.7,92.0
443.8,92.1
443.9,92.2
444.0,92.3
444.1,92.5
444.2,92.6
444.3,92.7
444.4,92.8
444.5,93.0
444.6,93.1
444.7,93.2
444.8,93.3
444.9,93.4
445.0,93.6
445.1,93.7
445.2,93.8
445.3,93.9
445.4,94.1
445.5,94.2
445.6,94.3
445.7,94.4
445.8,94.5
445.9,94.7
446.0,94.8
446.1,94.9
446.2,95.0
446.3,95.2
446.4,95.3
446.5,95.4
446.6,95.5
446.7,95.7
446.8,95.8
446.9,95.9
447.0,96.0
447.1,96.2
447.2,96.3
447.2,96.4
447.3,96.5
447.4,96.6
447.5,96.8
447.6,96.9
447.7,97.0
447.8,97.1
447.9,97.3
448.0,97.4
448.1,97.5
448.2,97.6
448.3,97.8
448.4,97.9
448.5,98.0
448.6,98.1
448.7,98.3
448.8,98.4
448.9,98.5
449.0,98.6
449.1,98.8
449.2,98.9
449.3,99.0
449.4,99.1
449.4,99.3
449.5,99.4
449.6,99.5
449.7,99.6
449.8,99.8
449.9,99.9
450.0,100.0
450.1,100.1
450.2,100.3
450.3,100.4
450.4,100.5
450.5,100.6
450.6,100.8
450.7,100.9
450.8,101.0
450.9,101.2
451.0,101.3
451.0,101.4
451.1,101.5
451.2,101.7
451.3,101.8
451.4,101.9
451.5,102.0
451.6,102.2
451.7,102.3
451.8,102.4
451.9,102.5
452.0,102.7
452.1,102.8
452.2,102.9
452.3,103.1
452.3,103.2
452.4,103.3
452.5,103.4
452.6,103.6
452.7,103.7
452.8,103.8
452.9,103.9
453.0,104.1
453.1,104.2
453.2,104.3
453.3,104.5
453.4,104.6
453.4,104.7
453.5,104.8
453.6,105.0
453.7,105.1
453.8,105.2
453.9,105.4
454.0,105.5
454.1,105.6
454.2,105.7
454.3,105.9
454.4,106.0
454.4,106.1
454.5,106.2
454.6,106.4
454.7,106.5
454.8,106.6
454.9,106.8
455.0,106.9
455.1,107.0
455.2,107.1
455.3,107.3
455.3,107.4
455.4,107.5
455.5,107.7
455.6,107.8
455.7,107.9
455.8,108.1
455.9,108.2
456.0,108.3
456.1,108.4
456.2,108.6
456.2,108.7
456.3,108.8
456.4,109.0
456.5,109.1
456.6,109.2
456.7,109.3
456.8,109.5
456.9,109.6
456.9,109.7
457.0,109.9
457.1,110.0
457.2,110.1
457.3,110.3
457.4,110.4
457.5,110.5
457.6,110.7
457.6,110.8
457.7,110.9
457.8,111.0
457.9,111.2
458.0,111.3
458.1,111.4
458.2,111.6
458.3,111.7
458.3,111.8
458.4,112.0
458.5,112.1
458.6,112.2
458.7,112.4
458.8,112.5
458.9,112.6
459.0,112.7
459.0,112.9
459.1,113.0
459.2,113.1
459.3,113.3
459.4,113.4
459.5,113.5
459.6,113.7
459.6,113.8
459.7,113.9
459.8,114.1
459.9,114.2
460.0,114.3
460.1,114.5
460.2,114.6
460.2,114.7
460.3,114.9
460.4,115.0
460.5,115.1
460.6,115.2
460.7,115.4
460.7,115.5
460.8,115.6
460.9,115.8
461.0,115.9
461.1,116.0
461.2,116.2
461.3,116.3
461.3,116.4
461.4,116.6
461.5,116.7
461.6,116.8
461.7,117.0
461.8,117.1
461.8,117.2
461.9,117.4
462.0,117.5
462.1,117.6
462.2,117.8
462.3,117.9
462.3,118.0
462.4,118.2
462.5,118.3
462.6,118.4
462.7,118.6
462.7,118.7
462.8,118.8
462.9,119.0
463.0,119.1
463.1,119.2
463.2,119.4
463.2,119.5
463.3,119.6
463.4,119.8
463.5,119.9
463.6,120.0
463.7,120.2
463.7,120.3
463.8,120.4
463.9,120.6
464.0,120.7
464.1,120.9
464.1,121.0
464.2,121.1
464.3,121.3
464.4,121.4
464.5,121.5
464.5,121.7
464.6,121.8
464.7,121.9
464.8,122.1
464.9,122.2
464.9,122.3
465.0,122.5
465.1,122.6
465.2,122.7
465.3,122.9
465.3,123.0
465.4,123.1
465.5,123.3
465.6,123.4
465.7,123.6
465.7,123.7
465.8,123.8
465.9,124.0
466.0,124.1
466.1,124.2
466.1,124.4
466.2,124.5
466.3,124.6
466.4,124.8
466.5,124.9
466.5,125.0
466.6,125.2
466.7,125.3
466.8,125.5
466.8,125.6
466.9,125.7
467.0,125.9
467.1,126.0
467.2,126.1
467.2,126.3
467.3,126.4
467.4,126.5
467.5,126.7
467.5,126.8
467.6,127.0
467.7,127.1
467.8,127.2
467.9,127.4
467.9,127.5
468.0,127.6
468.1,127.8
468.2,127.9
468.2,128.1
468.3,128.2
468.4,128.3
468.5,128.5
468.5,128.6
468.6,128.7
468.7,128.9
468.8,129.0
468.8,129.1
468.9,129.3
469.0,129.4
469.1,129.6
469.2,129.7
469.2,129.8
469.3,130.0
469.4,130.1
469.5,130.3
469.5,130.4
469.6,130.5
469.7,130.7
469.8,130.8
469.8,130.9
469.9,131.1
470.0,131.2
470.1,131.4
470.1,131.5
470.2,131.6
470.3,131.8
470.4,131.9
470.4,132.0
470.5,132.2
470.6,132.3
470.6,132.5
470.7,132.6
470.8,132.7
470.9,132.9
470.9,133.0
471.0,133.2
471.1,133.3
471.2,133.4
471.2,133.6
471.3,133.7
471.4,133.9
471.5,134.0
471.5,134.1
471.6,134.3
471.7,134.4
471.7,134.5
471.8,134.7
471.9,134.8
472.0,135.0
472.0,135.1
472.1,135.2
472.2,135.4
472.3,135.5
472.3,135.7
472.4,135.8
472.5,135.9
472.5,136.1
472.6,136.2
472.7,136.4
472.8,136.5
472.8,136.6
472.9,136.8
473.0,136.9
473.0,137.1
473.1,137.2
473.2,137.3
473.2,137.5
473.3,137.6
473.4,137.8
473.5,137.9
473.5,138.0
473.6,138.2
473.7,138.3
473.7,138.5
473.8,138.6
473.9,138.7
474.0,138.9
474.0,139.0
474.1,139.2
474.2,139.3
474.2,139.5
474.3,139.6
474.4,139.7
474.4,139.9
474.5,140.0
474.6,140.2
474.6,140.3
474.7,140.4
474.8,140.6
474.9,140.7
474.9,140.9
475.0,141.0
475.1,141.1
475.1,141.3
475.2,141.4
475.3,141.6
475.3,141.7
475.4,141.9
475.5,142.0
475.5,142.1
475.6,142.3
475.7,142.4
475.7,142.6
475.8,142.7
475.9,142.8
475.9,143.0
476.0,143.1
476.1,143.3
476.1,143.4
476.2,143.6
476.3,143.7
476.3,143.8
476.4,144.0
476.5,144.1
476.5,144.3
476.6,144.4
476.7,144.6
476.7,144.7
476.8,144.8
476.9,145.0
476.9,145.1
477.0,145.3
477.1,145.4
477.1,145.5
477.2,145.7
477.3,145.8
477.3,146.0
477.4,146.1
477.5,146.3
477.5,146.4
477.6,146.5
477.7,146.7
477.7,146.8
477.8,147.0
477.9,147.1
477.9,147.3
478.0,147.4
478.0,147.6
478.1,147.7
478.2,147.8
478.2,148.0
478.3,148.1
478.4,148.3
478.4,148.4
478.5,148.6
478.6,148.7
478.6,148.8
478.7,149.0
478.7,149.1
478.8,149.3
478.9,149.4
478.9,149.6
479.0,149.7
479.1,149.8
479.1,150.0
479.2,150.1
479.3,150.3
479.3,150.4
479.4,150.6
479.4,150.7
479.5,150.9
479.6,151.0
479.6,151.1
479.7,151.3
479.7,151.4
479.8,151.6
479.9,151.7
479.9,151.9
480.0,152.0
480.1,152.2
480.1,152.3
480.2,152.4
480.2,152.6
480.3,152.7
480.4,152.9
480.4,153.0
480.5,153.2
480.5,153.3
480.6,153.5
480.7,153.6
480.7,153.7
480.8,153.9
480.8,154.0
480.9,154.2
481.0,154.3
481.0,154.5
481.1,154.6
481.1,154.8
481.2,154.9
481.3,155.1
481.3,155.2
481.4,155.3
481.4,155.5
481.5,155.6
481.6,155.8
481.6,155.9
481.7,156.1
481.7,156.2
481.8,156.4
481.9,156.5
481.9,156.7
482.0,156.8
482.0,156.9
482.1,157.1
482.2,157.2
482.2,157.4
482.3,157.5
482.3,157.7
482.4,157.8
482.4,158.0
482.5,158.1
482.6,158.3
482.6,158.4
482.7,158.6
482.7,158.7
482.8,158.8
482.8,159.0
482.9,159.1
483.0,159.3
483.0,159.4
483.1,159.6
483.1,159.7
483.2,159.9
483.2,160.0
483.3,160.2
483.4,160.3
483.4,160.5
483.5,160.6
483.5,160.8
483.6,160.9
483.6,161.0
483.7,161.2
483.7,161.3
483.8,161.5
483.9,161.6
483.9,161.8
484.0,161.9
484.0,162.1
484.1,162.2
484.1,162.4
484.2,162.5
484.2,162.7
484.3,162.8
484.4,163.0
484.4,163.1
484.5,163.2
484.5,163.4
484.6,163.5
484.6,163.7
484.7,163.8
484.7,164.0
484.8,164.1
484.8,164.3
484.9,164.4
485.0,164.6
485.0,164.7
485.1,164.9
485.1,165.0
485.2,165.2
485.2,165.3
485.3,165.5
485.3,165.6
485.4,165.8
485.4,165.9
485.5,166.1
485.5,166.2
485.6,166.4
485.6,166.5
485.7,166.6
485.7,166.8
485.8,166.9
485.9,167.1
485.9,167.2
486.0,167.4
486.0,167.5
486.1,167.7
486.1,167.8
486.2,168.0
486.2,168.1
486.3,168.3
486.3,168.4
486.4,168.6
486.4,168.7
486.5,168.9
486.5,169.0
486.6,169.2
486.6,169.3
486.7,169.5
486.7,169.6
486.8,169.8
486.8,169.9
486.9,170.1
486.9,170.2
487.0,170.4
487.0,170.5
487.1,170.7
487.1,170.8
487.2,171.0
487.2,171.1
487.3,171.3
487.3,171.4
487.4,171.6
487.4,171.7
487.5,171.8
487.5,172.0
487.6,172.1
487.6,172.3
487.7,172.4
487.7,172.6
487.8,172.7
487.8,172.9
487.9,173.0
487.9,173.2
488.0,173.3
488.0,173.5
488.1,173.6
488.1,173.8
488.1,173.9
488.2,174.1
488.2,174.2
488.3,174.4
488.3,174.5
488.4,174.7
488.4,174.8
488.5,175.0
488.5,175.1
488.6,175.3
488.6,175.4
488.7,175.6
488.7,175.7
488.8,175.9
488.8,176.0
488.9,176.2
488.9,176.3
488.9,176.5
489.0,176.6
489.0,176.8
489.1,176.9
489.1,177.1
489.2,177.2
489.2,177.4
489.3,177.5
489.3,177.7
489.4,177.8
489.4,178.0
489.5,178.1
489.5,178.3
489.5,178.4
489.6,178.6
489.6,178.7
489.7,178.9
489.7,179.0
489.8,179.2
489.8,179.3
489.9,179.5
489.9,179.6
489.9,179.8
490.0,180.0
490.0,180.1
490.1,180.3
490.1,180.4
490.2,180.6
490.2,180.7
490.2,180.9
490.3,181.0
490.3,181.2
490.4,181.3
490.4,181.5
490.5,181.6
490.5,181.8
490.5,181.9
490.6,182.1
490.6,182.2
490.7,182.4
490.7,182.5
490.8,182.7
490.8,182.8
490.8,183.0
490.9,183.1
490.9,183.3
491.0,183.4
491.0,183.6
491.1,183.7
491.1,183.9
491.1,184.0
491.2,184.2
491.2,184.3
491.3,184.5
491.3,184.6
491.3,184.8
491.4,184.9
491.4,185.1
491.5,185.2
491.5,185.4
491.5,185.5
491.6,185.7
491.6,185.9
491.7,186.0
491.7,186.2
491.8,186.3
491.8,186.5
491.8,186.6
491.9,186.8
491.9,186.9
491.9,187.1
492.0,187.2
492.0,187.4
492.1,187.5
492.1,187.7
492.1,187.8
492.2,188.0
492.2,188.1
492.3,188.3
492.3,188.4
492.3,188.6
492.4,188.7
492.4,188.9
492.5,189.0
492.5,189.2
492.5,189.4
492.6,189.5
492.6,189.7
492.6,189.8
492.7,190.0
492.7,190.1
492.8,190.3
492.8,190.4
492.8,190.6
492.9,190.7
492.9,190.9
492.9,191.0
493.0,191.2
493.0,191.3
493.1,191.5
493.1,191.6
493.1,191.8
493.2,191.9
493.2,192.1
493.2,192.2
493.3,192.4
493.3,192.6
493.3,192.7
493.4,192.9
493.4,193.0
493.5,193.2
493.5,193.3
493.5,193.5
493.6,193.6
493.6,193.8
493.6,193.9
493.7,194.1
493.7,194.2
493.7,194.4
493.8,194.5
493.8,194.7
493.8,194.9
493.9,195.0
493.9,195.2
493.9,195.3
494.0,195.5
494.0,195.6
494.0,195.8
494.1,195.9
494.1,196.1
494.1,196.2
494.2,196.4
494.2,196.5
494.3,196.7
494.3,196.8
494.3,197.0
494.4,197.2
494.4,197.3
494.4,197.5
494.4,197.6
494.5,197.8
494.5,197.9
494.5,198.1
494.6,198.2
494.6,198.4
494.6,198.5
494.7,198.7
494.7,198.8
494.7,199.0
494.8,199.1
494.8,199.3
494.8,199.5
494.9,199.6
494.9,199.8
494.9,199.9
495.0,200.1
495.0,200.2
495.0,200.4
495.1,200.5
495.1,200.7
495.1,200.8
495.2,201.0
495.2,201.2
495.2,201.3
495.2,201.5
495.3,201.6
495.3,201.8
495.3,201.9
495.4,202.1
495.4,202.2
495.4,202.4
495.5,202.5
495.5,202.7
495.5,202.8
495.5,203.0
495.6,203.2
495.6,203.3
495.6,203.5
495.7,203.6
495.7,203.8
495.7,203.9
495.7,204.1
495.8,204.2
495.8,204.4
495.8,204.5
495.9,204.7
495.9,204.9
495.9,205.0
495.9,205.2
496.0,205.3
496.0,205.5
496.0,205.6
496.1,205.8
496.1,205.9
496.1,206.1
496.1,206.2
496.2,206.4
496.2,206.6
496.2,206.7
496.3,206.9
496.3,207.0
496.3,207.2
496.3,207.3
496.4,207.5
496.4,207.6
496.4,207.8
496.4,207.9
496.5,208.1
496.5,208.3
496.5,208.4
496.5,208.6
496.6,208.7
496.6,208.9
496.6,209.0
496.6,209.2
496.7,209.3
496.7,209.5
496.7,209.7
496.7,209.8
496.8,210.0
496.8,210.1
496.8,210.3
496.8,210.4
496.9,210.6
496.9,210.7
496.9,210.9
496.9,211.0
497.0,211.2
497.0,211.4
497.0,211.5
497.0,211.7
497.1,211.8
497.1,212.0
497.1,212.1
497.1,212.3
497.2,212.4
497.2,212.6
497.2,212.8
497.2,212.9
497.3,213.1
497.3,213.2
497.3,213.4
497.3,213.5
497.3,213.7
497.4,213.8
497.4,214.0
497.4,214.2
497.4,214.3
497.5,214.5
497.5,214.6
497.5,214.8
497.5,214.9
497.5,215.1
497.6,215.2
497.6,215.4
497.6,215.6
497.6,215.7
497.7,215.9
497.7,216.0
497.7,216.2
497.7,216.3
497.7,216.5
497.8,216.6
497.8,216.8
497.8,217.0
497.8,217.1
497.8,217.3
497.9,217.4
497.9,217.6
497.9,217.7
497.9,217.9
497.9,218.0
498.0,218.2
498.0,218.4
498.0,218.5
498.0,218.7
498.0,218.8
498.1,219.0
498.1,219.1
498.1,219.3
498.1,219.4
498.1,219.6
498.2,219.8
498.2,219.9
498.2,220.1
498.2,220.2
498.2,220.4
498.3,220.5
498.3,220.7
498.3,220.8
498.3,221.0
498.3,221.2
498.3,221.3
498.4,221.5
498.4,221.6
498.4,221.8
498.4,221.9
498.4,222.1
498.5,222.3
498.5,222.4
498.5,222.6
498.5,222.7
498.5,222.9
498.5,223.0
498.6,223.2
498.6,223.3
498.6,223.5
498.6,223.7
498.6,223.8
498.6,224.0
498.7,224.1
498.7,224.3
498.7,224.4
498.7,224.6
498.7,224.8
498.7,224.9
498.8,225.1
498.8,225.2
498.8,225.4
498.8,225.5
498.8,225.7
498.8,225.8
498.8,226.0
498.9,226.2
498.9,226.3
498.9,226.5
498.9,226.6
498.9,226.8
498.9,226.9
498.9,227.1
499.0,227.3
499.0,227.4
499.0,227.6
499.0,227.7
499.0,227.9
499.0,228.0
499.0,228.2
499.1,228.4
499.1,228.5
499.1,228.7
499.1,228.8
499.1,229.0
499.1,229.1
499.1,229.3
499.2,229.4
499.2,229.6
499.2,229.8
499.2,229.9
499.2,230.1
499.2,230.2
499.2,230.4
499.2,230.5
499.3,230.7
499.3,230.9
499.3,231.0
499.3,231.2
499.3,231.3
499.3,231.5
499.3,231.6
499.3,231.8
499.3,232.0
499.4,232.1
499.4,232.3
499.4,232.4
499.4,232.6
499.4,232.7
499.4,232.9
499.4,233.0
499.4,233.2
499.4,233.4
499.5,233.5
499.5,233.7
499.5,233.8
499.5,234.0
499.5,234.1
499.5,234.3
499.5,234.5
499.5,234.6
499.5,234.8
499.5,234.9
499.6,235.1
499.6,235.2
499.6,235.4
499.6,235.6
499.6,235.7
499.6,235.9
499.6,236.0
499.6,236.2
499.6,236.3
499.6,236.5
499.6,236.7
499.7,236.8
499.7,237.0
499.7,237.1
499.7,237.3
499.7,237.4
499.7,237.6
499.7,237.8
499.7,237.9
499.7,238.1
499.7,238.2
499.7,238.4
499.7,238.5
499.7,238.7
499.8,238.9
499.8,239.0
499.8,239.2
499.8,239.3
499.8,239.5
499.8,239.6
499.8,239.8
499.8,239.9
499.8,240.1
499.8,240.3
499.8,240.4
499.8,240.6
499.8,240.7
499.8,240.9
499.8,241.0
499.8,241.2
499.9,241.4
499.9,241.5
499.9,241.7
499.9,241.8
499.9,242.0
499.9,242.1
499.9,242.3
499.9,242.5
499.9,242.6
499.9,242.8
499.9,242.9
499.9,243.1
499.9,243.2
499.9,243.4
499.9,243.6
499.9,243.7
499.9,243.9
499.9,244.0
499.9,244.2
499.9,244.3
499.9,244.5
499.9,244.7
499.9,244.8
499.9,245.0
500.0,245.1
500.0,245.3
500.0,245.4
500.0,245.6
500.0,245.8
500.0,245.9
500.0,246.1
500.0,246.2
500.0,246.4
500.0,246.5
500.0,246.7
500.0,246.9
500.0,247.0
500.0,247.2
500.0,247.3
500.0,247.5
500.0,247.6
500.0,247.8
500.0,248.0
500.0,248.1
500.0,248.3
500.0,248.4
500.0,248.6
500.0,248.7
500.0,248.9
500.0,249.1
500.0,249.2
500.0,249.4
500.0,249.5
500.0,249.7
500.0,249.8
